##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	7_2E_fox_S6_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5278425
Total Bases	533.1 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
1203	52-53	-0.26473868397307854
1203	54-55	-0.13614434514373386
1203	56-57	-0.3488133922576395
1203	58-59	-0.15716073462063918
1203	60-61	-0.26103167538283856
1203	62-63	-0.3161969529206914
1203	64-65	-0.24709985104620813
1203	66-67	-0.22143682629415906
1203	68-69	-0.22224276074343408
1203	70-71	-0.3839497495241915
1203	72-73	-0.3605351884569572
1203	74-75	-0.42727486464580977
1203	76-77	-0.3333840472880354
1203	78-79	-0.21694042501852095
1203	80-81	-0.30241747167392674
1203	82-83	-0.36318117157362906
1203	84-85	-0.33548691853966517
1203	86-87	-0.24507674382968503
1203	88-89	-0.3466359467008431
1203	90-91	-0.406806496408997
1203	92-93	-0.27467549120908075
1203	94-95	-0.1774076738358943
1203	96-97	-0.26642218754359703
1203	98-99	-0.18791526802379366
1203	100-101	-0.4790048143836714
1204	1	-0.06895979667867991
1204	2	-0.11061860263153633
1204	3	-0.3055696281935312
1204	4	-0.456674338167403
1204	5	-0.20141391197756775
1204	6	-0.3887346597021377
1204	7	-0.15693811715802042
1204	8	-0.18521141642901284
1204	9	-0.06279399724276402
1204	10-11	-0.03968730253240693
1204	12-13	0.06082020584863557
1204	14-15	0.062397566923955594
1204	16-17	-0.04642770103581029
1204	18-19	-0.16486080524457947
1204	20-21	-0.09521455224083297
1204	22-23	-0.05620927605608017
1204	24-25	0.15823277524507517
1204	26-27	-0.021543251838778588
1204	28-29	0.021001236120682165
1204	30-31	0.04682142269015088
1204	32-33	0.07576670688284537
1204	34-35	-0.08813648772864724
1204	36-37	-0.12479161040572961
1204	38-39	-0.15959751172515269
1204	40-41	-0.17639400470629596
1204	42-43	-0.15180225927064583
1204	44-45	-0.11923591623011731
1204	46-47	-0.18480595514348863
1204	48-49	0.039061807826570316
1204	50-51	0.045401196934903965
1204	52-53	-0.11660307253959701
1204	54-55	-0.06972500994780972
1204	56-57	-0.04284609517331717
1204	58-59	0.005560001105415324
1204	60-61	0.05028011271086541
1204	62-63	-0.054739291197073214
1204	64-65	-0.02088978943721287
1204	66-67	-0.07719368566803553
1204	68-69	0.04587019505569856
1204	70-71	-0.11454757171776464
1204	72-73	-0.0052016222989266225
1204	74-75	-0.022316414900124926
1204	76-77	-0.007306874854478451
1204	78-79	0.14181154503664573
1204	80-81	0.07232409290806885
1204	82-83	0.07431479876808567
1204	84-85	-0.02984951614693898
1204	86-87	0.005304461844069408
1204	88-89	-0.10917794469497011
1204	90-91	-0.2656874155292783
1204	92-93	-0.11701582719302905
1204	94-95	0.11376038977897451
1204	96-97	-0.016902522811172105
1204	98-99	-0.2130686636825132
1204	100-101	0.008205497959622221
1205	1	-0.09612363691591241
1205	2	-0.09054014218610362
1205	3	-0.3379654518737638
1205	4	-0.2090721696936768
1205	5	-0.11720021537854564
1205	6	-0.3802939838302706
1205	7	-0.23213388214736597
1205	8	-0.2965542020837262
1205	9	-0.2558020595168813
1205	10-11	-0.11033066273999026
1205	12-13	0.08372799165779554
1205	14-15	0.20053544416733615
1205	16-17	0.24497543583750314
1205	18-19	0.07130243263884495
1205	20-21	0.08400018689363264
1205	22-23	0.0770132396205696
1205	24-25	0.1539091490751261
1205	26-27	0.05267175758265097
1205	28-29	0.08138817122092235
1205	30-31	0.10600461547426221
1205	32-33	0.2676955519080195
1205	34-35	0.3034176237222539
1205	36-37	0.17601944355899946
1205	38-39	0.232604323137231
1205	40-41	0.07620654204561816
1205	42-43	0.08617576253765691
1205	44-45	0.11296279102592877
1205	46-47	0.12271400747968642
1205	48-49	0.19382329888393457
1205	50-51	0.1092951054389033
1205	52-53	-0.05930995790703264
1205	54-55	0.052562467270860225
1205	56-57	0.032056215394128174
1205	58-59	0.020166115768866177
1205	60-61	0.13388855956472412
1205	62-63	0.1196826808166449
1205	64-65	0.11620458704936709
1205	66-67	0.12021233169210888
1205	68-69	0.12030626060414562
1205	70-71	-0.1907955252592899
1205	72-73	-0.15602850735746898
1205	74-75	-0.05426047322033156
1205	76-77	-0.09858181848034064
1205	78-79	0.05536894626605715
1205	80-81	0.1259046229794194
1205	82-83	0.06650447071692867
1205	84-85	0.16090164994825784
1205	86-87	0.1100184596200009
1205	88-89	-0.052992041318695726
1205	90-91	0.00962785491213225
1205	92-93	0.14416343484631966
1205	94-95	0.14591681643081245
1205	96-97	0.05506717415853046
1205	98-99	0.15270200168678372
1205	100-101	0.0412181551121904
1206	1	-0.009564665082795187
1206	2	-0.1271863411545695
1206	3	-0.39315514846131805
1206	4	-0.326076791782306
1206	5	-0.18187182302875016
1206	6	-0.17247731570299152
1206	7	-0.15823120787298706
1206	8	-0.10068799124337602
1206	9	-0.1371351737878257
1206	10-11	-0.22454493990467483
1206	12-13	0.07762614297914894
1206	14-15	0.032265410107548576
1206	16-17	0.07803547838741309
1206	18-19	0.0681821003098193
1206	20-21	-0.06384889282655593
1206	22-23	-0.08185766334797506
1206	24-25	0.0864723070789779
1206	26-27	0.021313023117450314
1206	28-29	0.015698289342125804
1206	30-31	-0.042573193691616495
1206	32-33	0.13886456626490684
1206	34-35	0.07907667076949565
1206	36-37	0.07753734642108867
1206	38-39	0.061353643866695506
1206	40-41	-0.05165262284928929
1206	42-43	-0.007218012443345856
1206	44-45	-0.0726306453259653
1206	46-47	-0.12445879842204022
1206	48-49	-0.03469731304582524
1206	50-51	-0.07660190103173647
1206	52-53	-0.13168073447332773
1206	54-55	0.005721634970839773
1206	56-57	0.04935722941719689
1206	58-59	0.0727675063155786
1206	60-61	-0.03742421012897523
1206	62-63	-0.12963449875626765
1206	64-65	-0.07362654790694734
1206	66-67	-0.06628072977387944
1206	68-69	0.05203907081278203
1206	70-71	-0.2502369457871225
1206	72-73	-0.0743035504657712
1206	74-75	-0.1113650201645271
1206	76-77	0.04998649527182408
1206	78-79	0.12183435952650257
1206	80-81	-0.06404890698853904
1206	82-83	0.09206152918063282
1206	84-85	0.047870401151520525
1206	86-87	0.006542624228309535
1206	88-89	0.02973932053444628
1206	90-91	-0.08052010018518985
1206	92-93	-0.07417940028906855
1206	94-95	0.0418695574954171
1206	96-97	-0.0790982739300432
1206	98-99	-0.0015713134304604637
1206	100-101	-0.06905866146063744
1207	1	-0.07147079119092936
1207	2	0.1982522049845663
1207	3	-0.1557707189843356
1207	4	0.018949212267941107
1207	5	-0.007045510269136912
1207	6	0.048570216749538986
1207	7	0.13997470618203067
1207	8	0.00361220244479199
1207	9	0.16591403667229798
1207	10-11	0.16019974232012402
1207	12-13	0.10952069357828975
1207	14-15	0.029985670882823
1207	16-17	0.1236993061755669
1207	18-19	0.13223420381718398
1207	20-21	0.23854850176218179
1207	22-23	0.2957452862968495
1207	24-25	0.39396486084384463
1207	26-27	0.2520397657059661
1207	28-29	0.1982638507656702
1207	30-31	0.28300197560533036
1207	32-33	0.23855862649722326
1207	34-35	0.19214660775990922
1207	36-37	0.15939289990017613
1207	38-39	0.20071673488143915
1207	40-41	0.09140554030466319
1207	42-43	0.19593774005342368
1207	44-45	0.20428671598919124
1207	46-47	0.30057944950947046
1207	48-49	0.3925896362995047
1207	50-51	0.31757742386332666
1207	52-53	0.2010147620167615
1207	54-55	0.36710591959014494
1207	56-57	0.14633846265928696
1207	58-59	0.22027392727637363
1207	60-61	0.4305440919005079
1207	62-63	0.22983559822412047
1207	64-65	0.26292137215782674
1207	66-67	0.29609429662245645
1207	68-69	0.3678867586422072
1207	70-71	0.1383869385881411
1207	72-73	0.2920067907736623
1207	74-75	0.15029056244335948
1207	76-77	0.38864461516068616
1207	78-79	0.4725672144450712
1207	80-81	0.36431473331463593
1207	82-83	0.31803295587237557
1207	84-85	0.39483147401396934
1207	86-87	0.4711006768168886
1207	88-89	0.20482640769552063
1207	90-91	0.31263831881119586
1207	92-93	0.25514907253617736
1207	94-95	0.34596005265618146
1207	96-97	0.35431435107195597
1207	98-99	0.2910427927893622
1207	100-101	0.5290072788382503
1208	1	-0.21386322283210646
1208	2	-0.029905787543722084
1208	3	-0.25025863538254356
1208	4	-0.17191159246715415
1208	5	-0.19825734632100023
1208	6	-0.2398542451967245
1208	7	-0.1692508560332584
1208	8	-0.2462141805567768
1208	9	-0.08032573352450356
1208	10-11	-0.12615800619061446
1208	12-13	-0.2262164757192977
1208	14-15	-0.3177762859061488
1208	16-17	-0.055723573612937116
1208	18-19	-0.0576559441334652
1208	20-21	-0.09988008425011685
1208	22-23	-0.011690325287126768
1208	24-25	0.1497281768967369
1208	26-27	-0.04099274394452124
1208	28-29	0.017786728999929835
1208	30-31	0.04376225556848112
1208	32-33	0.23646113710852745
1208	34-35	0.07587660206569069
1208	36-37	-0.09190538611325394
1208	38-39	-0.0384077850666813
1208	40-41	-0.27621719437323833
1208	42-43	0.008682799651914763
1208	44-45	-0.004591797679751153
1208	46-47	0.15052760284631717
1208	48-49	0.03823747497098395
1208	50-51	0.11293535040655911
1208	52-53	0.016543212950438146
1208	54-55	0.14588726425822074
1208	56-57	0.051087682354207686
1208	58-59	0.09572616158407499
1208	60-61	0.005757607250863828
1208	62-63	-0.08654808863087027
1208	64-65	9.925332263591713E-4
1208	66-67	0.14432932882372285
1208	68-69	0.10725722128647419
1208	70-71	0.1570421998720093
1208	72-73	0.092905007057702
1208	74-75	0.1084866182466584
1208	76-77	0.017052356536005675
1208	78-79	0.07214813162322287
1208	80-81	0.12181179083326299
1208	82-83	-0.04728122907794585
1208	84-85	0.05243376144883882
1208	86-87	-0.058708770137904764
1208	88-89	-0.02876621193948381
1208	90-91	-0.011188953999571538
1208	92-93	-0.014771181979632786
1208	94-95	0.017891438441274943
1208	96-97	0.033002140374748024
1208	98-99	-0.06232665747175048
1208	100-101	0.17868279343691995
1209	1	-0.3672961290484942
1209	2	-0.0411728288269515
1209	3	-0.8929846289060706
1209	4	-0.49088010397456117
1209	5	-0.2253025137246638
1209	6	-0.275746492070887
1209	7	-0.1125463951367962
1209	8	-0.2700283156805341
1209	9	0.04184525695428931
1209	10-11	-0.11002547580014976
1209	12-13	-0.29159895044370643
1209	14-15	-0.254669316906984
1209	16-17	-0.20640974669774437
1209	18-19	-0.015465318475428091
1209	20-21	-0.08751935165633995
1209	22-23	-0.4099478887571024
1209	24-25	0.0024258509803232187
1209	26-27	0.0295354175674305
1209	28-29	-0.01272522888736205
1209	30-31	0.013953126121599269
1209	32-33	-0.016388925031158408
1209	34-35	-0.15846316203116118
1209	36-37	-0.10395502014004165
1209	38-39	-0.26458851461570987
1209	40-41	-0.17294311871435042
1209	42-43	-0.015087007149510612
1209	44-45	0.020686483700963265
1209	46-47	0.0632123012252066
1209	48-49	0.12137239793485577
1209	50-51	0.034524239319161154
1209	52-53	-0.3259071046484294
1209	54-55	-0.04728713892339442
1209	56-57	-0.04781936439958656
1209	58-59	0.04003542761731893
1209	60-61	-0.05815160656655394
1209	62-63	-0.03224691640684085
1209	64-65	8.372062514041545E-4
1209	66-67	-0.06824576255397119
1209	68-69	0.08303837347072118
1209	70-71	-0.007673131378382436
1209	72-73	-0.05836545955546768
1209	74-75	-0.036464794888686924
1209	76-77	-0.004041766942336267
1209	78-79	0.08516438540069515
1209	80-81	0.04433295282753846
1209	82-83	0.14860496033320203
1209	84-85	0.032283048709878415
1209	86-87	0.10625334581964552
1209	88-89	0.025238378465040512
1209	90-91	-0.05617075226577839
1209	92-93	-0.1196520148221083
1209	94-95	-0.17930928358128284
1209	96-97	-0.12849778688590163
1209	98-99	-0.08836158818974127
1209	100-101	-0.23614013514549015
1210	1	-0.5568361533809032
1210	2	0.05264723560290818
1210	3	-1.0042245885688814
1210	4	-0.6266532186423035
1210	5	-0.35143336139006465
1210	6	-0.41322893974267316
1210	7	-0.24185673616516823
1210	8	-0.2266037829574188
1210	9	0.04790592791927395
1210	10-11	-0.1814875253550312
1210	12-13	-0.0944677176869817
1210	14-15	-0.06924632772224726
1210	16-17	-0.5486166848462943
1210	18-19	-0.2833175049329597
1210	20-21	-0.3435860603313614
1210	22-23	-0.23169961618120283
1210	24-25	-0.10982888467771801
1210	26-27	-0.29522035706150973
1210	28-29	-0.31876145814441514
1210	30-31	-0.3146701323185681
1210	32-33	-0.2305103619779416
1210	34-35	-0.5031625946891438
1210	36-37	-0.40976280801034903
1210	38-39	-0.46885109823909943
1210	40-41	-0.4798051039786415
1210	42-43	-0.2801180846092848
1210	44-45	-0.1512422235477473
1210	46-47	0.02153517874316435
1210	48-49	-0.01146266566514953
1210	50-51	-0.2825587957645155
1210	52-53	-0.1126539961752826
1210	54-55	-0.05406250728760398
1210	56-57	-0.13932513490790654
1210	58-59	-0.1587569246048801
1210	60-61	-0.1420947926846523
1210	62-63	-0.17886538892614112
1210	64-65	-0.04305520492881243
1210	66-67	-0.16264337581634436
1210	68-69	-0.04003071617746201
1210	70-71	-0.18139664709551084
1210	72-73	-0.16315811445644357
1210	74-75	-0.0912464364777037
1210	76-77	-0.2616431337036076
1210	78-79	0.0561726018867148
1210	80-81	-0.052646045901546756
1210	82-83	-0.13469199689892264
1210	84-85	-0.06359838688304364
1210	86-87	-0.10726443030047506
1210	88-89	-0.26132815300099566
1210	90-91	-0.2120290145105841
1210	92-93	-0.11900406276487274
1210	94-95	-0.012653392243848316
1210	96-97	-0.18247991667445973
1210	98-99	0.018438142554835224
1210	100-101	-0.018804917694055234
1211	1	-0.09114472972814625
1211	2	0.09204610360910692
1211	3	0.11928436681191101
1211	4	-0.34554782269717776
1211	5	0.01853377694362024
1211	6	0.07900046747766964
1211	7	0.05589089870527886
1211	8	0.20264378684478146
1211	9	0.2260951041200414
1211	10-11	0.04091653772119486
1211	12-13	-0.03805953426743258
1211	14-15	-0.08000873916031281
1211	16-17	-0.18999035215789206
1211	18-19	-0.0964242839525653
1211	20-21	-0.12778985830951228
1211	22-23	-0.0924377613011842
1211	24-25	0.15829266633094363
1211	26-27	0.1349463567700937
1211	28-29	-0.08800633892865051
1211	30-31	-0.005753035253469818
1211	32-33	-0.0841131001625044
1211	34-35	-0.3802790517080865
1211	36-37	-0.3011628019877932
1211	38-39	-0.20564964007640185
1211	40-41	-0.03747775980036039
1211	42-43	0.03803637032924456
1211	44-45	0.059772430807775834
1211	46-47	0.1322128781905505
1211	48-49	0.1192549094358526
1211	50-51	0.1412719965025957
1211	52-53	0.11730309047889165
1211	54-55	0.16550743297815984
1211	56-57	0.18245443147870333
1211	58-59	0.37034421082284297
1211	60-61	0.1501528142742501
1211	62-63	0.008882039909529738
1211	64-65	0.2220731186366507
1211	66-67	0.21364999868637113
1211	68-69	0.39918506263487075
1211	70-71	0.044575031399375575
1211	72-73	0.12773556226583338
1211	74-75	0.02829929910431872
1211	76-77	-0.027956993698225574
1211	78-79	0.32674596673221146
1211	80-81	0.2665717333851987
1211	82-83	0.20836977320747252
1211	84-85	0.18203275134639085
1211	86-87	0.2801037536685058
1211	88-89	0.11700448151638199
1211	90-91	0.2526838320042444
1211	92-93	0.14672968606605252
1211	94-95	0.37989247206587606
1211	96-97	0.18769233192041668
1211	98-99	0.17618475077336626
1211	100-101	0.3710083883839914
1212	1	-0.0517060247019856
1212	2	0.11730080979669211
1212	3	0.020529312514980802
1212	4	0.06384890433317025
1212	5	0.14258018516514426
1212	6	0.2854208330931556
1212	7	0.11630597362385231
1212	8	0.21449089637153662
1212	9	0.13142781788585012
1212	10-11	0.018277420262286626
1212	12-13	0.08308181225696387
1212	14-15	-0.013693422737567573
1212	16-17	-0.09144891442919345
1212	18-19	-0.08402887129550862
1212	20-21	-0.13397988185943888
1212	22-23	-0.16827504287625317
1212	24-25	0.22271815167944453
1212	26-27	0.029718208270288926
1212	28-29	0.09198526829804621
1212	30-31	0.07932901328968
1212	32-33	0.0870153180999651
1212	34-35	-0.2572327293217427
1212	36-37	-0.2548948574012897
1212	38-39	-0.25103137173584145
1212	40-41	-0.05560328898484812
1212	42-43	0.14153465733453885
1212	44-45	0.07955377539646946
1212	46-47	0.2287425759270718
1212	48-49	0.32252696951906046
1212	50-51	0.24473341500137735
1212	52-53	0.16791401267018813
1212	54-55	0.4050378368238512
1212	56-57	0.165586361212533
1212	58-59	0.20163573535810286
1212	60-61	0.23778408823436337
1212	62-63	0.09371470722543762
1212	64-65	0.23661944437869664
1212	66-67	0.21531791225917374
1212	68-69	0.26206525862166785
1212	70-71	0.07579943317584537
1212	72-73	0.11064645757623026
1212	74-75	0.19845659649001135
1212	76-77	0.19755794674523486
1212	78-79	0.3445969028125546
1212	80-81	0.23347432317039107
1212	82-83	0.1506758589924928
1212	84-85	0.14158830878584183
1212	86-87	0.0852530344721174
1212	88-89	0.07283874826315895
1212	90-91	0.09567309342254049
1212	92-93	0.30879798897028365
1212	94-95	0.3247493728082631
1212	96-97	0.26256087692931374
1212	98-99	0.25797759868932246
1212	100-101	0.32675916010585127
1213	1	-0.19090544362432738
1213	2	0.037144745131811874
1213	3	0.006238933615030362
1213	4	0.11962436313130098
1213	5	0.10207334150968705
1213	6	-0.1431839141513933
1213	7	-0.15390180162170708
1213	8	-0.004715985933586353
1213	9	-0.013611698060465471
1213	10-11	-0.12451774986286068
1213	12-13	-0.19214215586372774
1213	14-15	-0.1391380271116418
1213	16-17	-0.23844730180542228
1213	18-19	-0.1520962549800231
1213	20-21	9.548801785967953E-4
1213	22-23	-0.06756208990888979
1213	24-25	0.16789547365777224
1213	26-27	-0.03272771552324372
1213	28-29	0.026926560796013632
1213	30-31	-0.14732119395247167
1213	32-33	0.06913731775345155
1213	34-35	-0.2524396382817997
1213	36-37	-0.3168388687029804
1213	38-39	-0.18317856030620305
1213	40-41	-0.007717958530250257
1213	42-43	0.06033458536619918
1213	44-45	-0.06390823465243756
1213	46-47	-0.02860525769279576
1213	48-49	0.0903923754071343
1213	50-51	0.019074838108544157
1213	52-53	0.0262829303464045
1213	54-55	0.12562251289971726
1213	56-57	0.01280205297482695
1213	58-59	0.20609210788752108
1213	60-61	0.15673934792010868
1213	62-63	-0.054454298412075275
1213	64-65	0.11786862807120713
1213	66-67	0.15115407767972755
1213	68-69	0.1503368857723828
1213	70-71	-0.09985541202560455
1213	72-73	-0.07986311821042591
1213	74-75	-0.12373777132148689
1213	76-77	-0.259888043685649
1213	78-79	0.18548217995727612
1213	80-81	0.018277676361648787
1213	82-83	0.20992025812353887
1213	84-85	0.18445904566161886
1213	86-87	-0.011911146621535806
1213	88-89	0.02576132899430661
1213	90-91	0.09864098754912476
1213	92-93	0.11850305207585166
1213	94-95	0.31098982700841304
1213	96-97	0.18474971384107164
1213	98-99	0.1297049053410646
1213	100-101	0.3945384705425994
1214	1	0.004033566055468896
1214	2	0.20240124817719618
1214	3	0.12932007668367618
1214	4	0.022512439036241005
1214	5	0.333376528340672
1214	6	0.0599695382213028
1214	7	-0.003883129429389953
1214	8	0.16113934919096096
1214	9	0.2322630693633343
1214	10-11	0.10368387015637381
1214	12-13	0.0437175085655781
1214	14-15	0.0823352584340995
1214	16-17	0.09719721931068648
1214	18-19	0.06371595233749616
1214	20-21	-0.05539706916523102
1214	22-23	0.09086118390476372
1214	24-25	0.22543252887128773
1214	26-27	0.11842463965160022
1214	28-29	0.06115087165991895
1214	30-31	0.0018612284092185405
1214	32-33	-0.14201371549626884
1214	34-35	-0.4247628886312782
1214	36-37	-0.25329472136120756
1214	38-39	-0.2405388741312251
1214	40-41	-0.07200099591759823
1214	42-43	0.10440585034939431
1214	44-45	0.09815839698321582
1214	46-47	0.24466356569470804
1214	48-49	0.3184328527542988
1214	50-51	0.3017262894170898
1214	52-53	0.23791335974073746
1214	54-55	0.3807274902782751
1214	56-57	0.11622260031792564
1214	58-59	0.18007496912834853
1214	60-61	0.24308002785228666
1214	62-63	0.15224032697086187
1214	64-65	0.09662311022356107
1214	66-67	0.19869790775947394
1214	68-69	0.14201873805387066
1214	70-71	0.05164143683539635
1214	72-73	0.09485585703322386
1214	74-75	0.10838130769328558
1214	76-77	0.19587822673396715
1214	78-79	0.35319924832393923
1214	80-81	0.32868651475299515
1214	82-83	0.2484418831660946
1214	84-85	0.31490410480124353
1214	86-87	0.180735182227167
1214	88-89	0.30351557650495664
1214	90-91	0.21059641223408931
1214	92-93	0.225963006006765
1214	94-95	0.34172081855139425
1214	96-97	0.2852878695572443
1214	98-99	0.26028625496051205
1214	100-101	0.40009723176656564
1215	1	-0.3437573872277149
1215	2	0.148329257472394
1215	3	0.38697722764811715
1215	4	0.2838596140717513
1215	5	0.2849769718121635
1215	6	0.37976926198097516
1215	7	0.21922111485380924
1215	8	0.292528409576704
1215	9	0.24788018192852235
1215	10-11	0.15888439712310287
1215	12-13	0.23674795637899138
1215	14-15	0.24731149425117138
1215	16-17	0.28832334993633424
1215	18-19	0.2483135685511897
1215	20-21	0.08316303383183765
1215	22-23	0.12813537469030933
1215	24-25	0.26237937126305866
1215	26-27	0.1666306353957978
1215	28-29	0.1250456542908296
1215	30-31	0.19540382669163137
1215	32-33	0.28065397065739006
1215	34-35	0.11192834654860917
1215	36-37	-0.08642078753346283
1215	38-39	0.08001683988341313
1215	40-41	0.16838932960015285
1215	42-43	0.20444688924729348
1215	44-45	0.10026095518148992
1215	46-47	0.26523576747770505
1215	48-49	0.2467498393946599
1215	50-51	0.19340459313194458
1215	52-53	0.14798889725468456
1215	54-55	0.1792690248121218
1215	56-57	0.11243382347365127
1215	58-59	0.2680396871761417
1215	60-61	0.21353416089988997
1215	62-63	0.07093824524636005
1215	64-65	0.22957061907955278
1215	66-67	0.23383811597070547
1215	68-69	0.3262845262286973
1215	70-71	0.1659622470868527
1215	72-73	0.2490636946470275
1215	74-75	0.020790472859943065
1215	76-77	0.100092382653159
1215	78-79	0.22103039538988867
1215	80-81	0.24956495042349047
1215	82-83	0.30011385386627154
1215	84-85	0.29809393571269993
1215	86-87	0.32064780374088286
1215	88-89	0.30717063260014044
1215	90-91	0.2658593867906447
1215	92-93	0.4312565156963686
1215	94-95	0.4010066481234986
1215	96-97	0.39145124609173365
1215	98-99	0.33056553475660166
1215	100-101	0.3740307787054249
1216	1	-0.3073895734561418
1216	2	0.07764001512116181
1216	3	0.385078329677242
1216	4	0.13023485059861883
1216	5	0.09755804657458356
1216	6	0.16577890073176604
1216	7	0.0914539031527255
1216	8	0.13261322394675545
1216	9	0.14070112622006548
1216	10-11	-0.027620591286478202
1216	12-13	0.046336722830439214
1216	14-15	0.10195138461286746
1216	16-17	0.27942399406372687
1216	18-19	0.17129067185146596
1216	20-21	0.01779314855615155
1216	22-23	0.030349757044930925
1216	24-25	0.07981885944553113
1216	26-27	0.07653843514226111
1216	28-29	0.06930643105532397
1216	30-31	-0.00824099734804662
1216	32-33	0.15228344404274452
1216	34-35	0.20971013874418531
1216	36-37	0.1261927805073526
1216	38-39	0.09386907013217183
1216	40-41	0.09931776857006014
1216	42-43	0.12196152677785932
1216	44-45	0.22321747940545578
1216	46-47	0.09716324801112819
1216	48-49	0.18276831585627917
1216	50-51	0.09638434198424761
1216	52-53	-0.06417241504973248
1216	54-55	0.201150275015209
1216	56-57	0.02739919047832018
1216	58-59	0.21022068672008487
1216	60-61	0.12546352650434756
1216	62-63	-0.009935358435662067
1216	64-65	0.10275002184388171
1216	66-67	0.018739180851476078
1216	68-69	0.05604240060599608
1216	70-71	-0.04508228737088871
1216	72-73	0.136432266825544
1216	74-75	0.010449982478760944
1216	76-77	0.057360633563028784
1216	78-79	0.28190069904533743
1216	80-81	0.2455209430021128
1216	82-83	0.2580267161115941
1216	84-85	0.12032830258577576
1216	86-87	0.10838797458178107
1216	88-89	0.13866659778762624
1216	90-91	0.18662157770409493
1216	92-93	0.16188189147190712
1216	94-95	0.3183313958569798
1216	96-97	0.13326954229631127
1216	98-99	0.17028458081847475
1216	100-101	0.5503638730633682
1217	1	-0.08640425833097609
1217	2	0.06887365096633857
1217	3	0.27723169566400685
1217	4	-0.052558649767213694
1217	5	0.04716428911341097
1217	6	0.07439177787063755
1217	7	-0.3021885344484758
1217	8	0.10031204647945913
1217	9	0.029283076733797486
1217	10-11	0.027106056956860414
1217	12-13	-0.0046440261935316585
1217	14-15	-0.09891243829576268
1217	16-17	-0.014504443761197194
1217	18-19	0.007898517110142222
1217	20-21	0.056758220632708856
1217	22-23	0.05525710553381202
1217	24-25	0.019823017531656717
1217	26-27	0.012816888462587883
1217	28-29	0.11612822291078828
1217	30-31	-0.050326949160094614
1217	32-33	0.05466808580551685
1217	34-35	-0.1829659220491351
1217	36-37	0.06528974689241096
1217	38-39	0.01855217078994542
1217	40-41	0.016553356469337643
1217	42-43	0.054373280912564326
1217	44-45	0.06237415810780789
1217	46-47	0.09489784750536501
1217	48-49	0.06905240803650514
1217	50-51	0.07562822588425178
1217	52-53	0.16625102206918285
1217	54-55	0.31203373307583604
1217	56-57	0.0791292660482057
1217	58-59	0.23508390998409112
1217	60-61	0.21174624335289138
1217	62-63	-0.03147749951534706
1217	64-65	-0.004232766338539307
1217	66-67	0.019530225791818623
1217	68-69	-0.03131222683499146
1217	70-71	0.0726057617302871
1217	72-73	0.1892118121592219
1217	74-75	0.08126984520231417
1217	76-77	0.050993512609025515
1217	78-79	0.3232445218806106
1217	80-81	0.2647874831993917
1217	82-83	0.15282294238483018
1217	84-85	0.32863166132912625
1217	86-87	0.22323816428586696
1217	88-89	0.20511185133460685
1217	90-91	0.2308131164801921
1217	92-93	0.2746594792501611
1217	94-95	0.2748818256022858
1217	96-97	0.12395558983144639
1217	98-99	0.12630516403245906
1217	100-101	0.1988106193036714
1218	1	-0.113069691643922
1218	2	0.2710711110200634
1218	3	0.12564631352478983
1218	4	-0.24246807020409733
1218	5	-0.08822594744702883
1218	6	0.2489749030832158
1218	7	-0.03477970978415357
1218	8	0.17601343494308708
1218	9	0.028938616902145498
1218	10-11	-0.10438500497914305
1218	12-13	0.08766668967054159
1218	14-15	-0.028123913945080403
1218	16-17	0.03787037391026615
1218	18-19	-0.05274817832575707
1218	20-21	-0.1440839029589256
1218	22-23	0.08658515081695839
1218	24-25	0.1830105169321925
1218	26-27	0.021168494613760913
1218	28-29	-0.009017215684792745
1218	30-31	-0.019027170794863935
1218	32-33	0.05413318164927006
1218	34-35	-0.19680578318064335
1218	36-37	-0.31104124220808416
1218	38-39	-0.22056940038218897
1218	40-41	0.08057340652161571
1218	42-43	0.1654301740564179
1218	44-45	0.30619052772436817
1218	46-47	0.4207148859365759
1218	48-49	0.31852340627095543
1218	50-51	0.3107595042756728
1218	52-53	0.1093988260478298
1218	54-55	0.3122006600625298
1218	56-57	0.34893104901287586
1218	58-59	0.3559634418212241
1218	60-61	0.3992941541648207
1218	62-63	0.24419116756989467
1218	64-65	0.38609168438867414
1218	66-67	0.22565415902692365
1218	68-69	0.3083983475930552
1218	70-71	0.20747206889217296
1218	72-73	0.2702669456528568
1218	74-75	0.168130533288263
1218	76-77	0.18183010086489304
1218	78-79	0.38424503797089216
1218	80-81	0.2500265724457549
1218	82-83	0.34457847384715734
1218	84-85	0.4247160799030638
1218	86-87	0.3537191796151191
1218	88-89	0.4189350843248363
1218	90-91	0.3072720860113165
1218	92-93	0.4070869462465794
1218	94-95	0.35761950934185904
1218	96-97	0.3384149437557582
1218	98-99	0.39710477381066056
1218	100-101	0.6012650362470708
1219	1	-0.3621623256456381
1219	2	0.22713228114118778
1219	3	0.3278924346757037
1219	4	0.077279812206406
1219	5	0.09808486451029097
1219	6	0.16493253749079884
1219	7	-0.08596892557650904
1219	8	0.28839415117031564
1219	9	-0.00901405383723386
1219	10-11	0.14428595466627314
1219	12-13	0.05070045942818524
1219	14-15	0.12116606124236995
1219	16-17	0.09082029429525562
